100
x y v_x v_y r g ba
24.261563138189167	62.1927181074312	-0.29986213482185753	0.009093959537964668	0.7548252345449302	0	0.24517476545506978	1
78.08138216358003	63.980238269775356	-0.2673885037607248	-0.13602715926093895	0.6751011981885845	0	0.3248988018114155	1
78.11434717920191	53.66956774451454	-0.28434209408900957	0.0956534031233434	0.801647417329961	0	0.19835258267003897	1
4.237550679409327	37.696112897489165	-0.11634100966119403	-0.2765226382613437	0.563383020176907	0	0.436616979823093	1
44.890202378486315	31.73720582886652	0.18237927131080214	-0.2381969802414397	0.39599987839234413	0	0.6040001216076558	1
98.62247445776921	54.93012128344966	0.11767892676737274	-0.2759559207461933	0.4358461419283947	0	0.5641538580716052	1
32.29553656571825	53.23067837023977	-0.23591169707368465	-0.18532585136406104	0.6440216115298918	0	0.3559783884701082	1
23.115530935272538	63.25444903724353	-0.28766674907701495	-0.08513425559351373	0.7042055888161476	0	0.2957944111838524	1
54.99065701605215	6.277771008942823	-0.22666036728843492	-0.1965326382580557	0.6363113893857174	0	0.3636886106142826	1
93.29715182305793	60.524486013616325	0.22078569502697634	-0.20311001174598706	0.3683673694657427	0	0.6316326305342572	1
77.60011158104125	58.78578123510676	-0.27930351047787727	-0.10949679919858064	0.6905363163994541	0	0.3094636836005459	1
60.19209855809933	95.36429902385773	-0.14617811001620803	-0.26197702218341473	0.5810018664610594	0	0.41899813353894055	1
82.61089464227001	84.60467712811419	0.03306187797517885	-0.2981726215210819	0.48242442866109414	0	0.5175755713389059	1
67.38989619410518	10.334789101603777	-0.29758443626586173	-0.03799346381062495	0.7297895682731254	0	0.27021043172687464	1
47.32586513767402	83.78068586506065	0.2160564515504795	-0.208133634339612	0.37202772656175553	0	0.6279722734382445	1
84.01812394378649	9.63367544038188	0.06315799281351822	-0.29327643605269005	0.4662410649175009	0	0.5337589350824992	1
47.51224425696718	11.798273575117493	-0.2251735618903949	-0.19823437397583824	0.6351125490453635	0	0.3648874509546365	1
89.19945025607177	91.71763257841262	-0.25346933368913843	-0.16047833772563883	0.660169403872344	0	0.339830596127656	1
87.68582869947458	33.51910345611736	0.21441603663126818	0.20982317134992184	0.12672296346659784	0	0.8732770365334022	1
9.574327192779235	26.78445351316287	-0.2689349861737332	-0.13294349631228278	0.6769313428766712	0	0.3230686571233288	1
18.416127912914998	54.267245991656615	-0.2997826769902165	0.011416942523264407	0.7560583391031163	0	0.24394166089688374	1
6.80005614893296	31.605475177340807	-0.2979474659296641	-0.035032949434663105	0.7313719406495912	0	0.2686280593504088	1
50.612226804139326	8.110189658122467	-0.11920545153893403	-0.2752999461013366	0.5650353120632724	0	0.4349646879367276	1
99.72085416709089	33.512333310862346	-0.2576429883481118	-0.15368829023401473	0.6643978523268917	0	0.33560214767310825	1
46.277328068966135	5.85707103775502	-0.25156839507226864	-0.163442168979621	0.6583014128188209	0	0.34169858718117907	1
90.1091044374451	79.03260764519699	-0.1353630985389064	-0.2677252912108722	0.5745037886640662	0	0.42549621133593385	1
60.83027325332975	10.393348952625663	0.18481175539440672	-0.23631465267316365	0.39436814400320064	0	0.6056318559967994	1
93.85698976337237	60.14959251527599	0.23230915259482499	-0.18982217368019552	0.35903502264927906	0	0.6409649773507209	1
52.964134601674466	66.59876102110049	-0.017082158362251465	-0.2995132716019224	0.5090672706686169	0	0.4909327293313831	1
35.542589996022976	97.22207428154371	-0.13597972723592933	-0.2674126283122064	0.5748705706025844	0	0.4251294293974156	1
16.343119381626803	7.389649698582414	0.18497369852843307	-0.2361879142816422	0.3942590480910366	0	0.6057409519089634	1
90.01410319610984	94.92774340187844	-0.09108400267206072	-0.2858385986133364	0.5490965519287814	0	0.4509034480712186	1
82.99686016022737	82.3504106887666	0.10701432983260196	-0.2802640419505847	0.4419484593191886	0	0.5580515406808114	1
89.22912074567078	96.13315507790504	-0.11358685461161576	-0.2776653137491964	0.5618011244321415	0	0.4381988755678585	1
68.9674050181537	63.24780621632577	-0.21813348656793466	-0.20595577689814062	0.6295688736350226	0	0.37043112636497744	1
8.870955826381095	46.02810342917139	-0.19670176538894457	0.22651360995064423	0.8861925943136517	0	0.11380740568634828	1
23.88331255097575	76.35180363232607	0.2776314678436402	-0.11366955644756342	0.3118485311751043	0	0.6881514688248958	1
99.62625509752114	30.6996130542521	-0.17764566007126584	-0.2417478427160091	0.6008607890656874	0	0.3991392109343126	1
13.44384984094092	96.97245490809178	0.29869275962246317	0.027975620620773002	0.23513687750268228	0	0.7648631224973177	1
36.81016253855981	16.613463269634156	0.2971904373557138	0.04096149343370594	0.22820116000051194	0	0.7717988399994881	1
13.910588495823335	62.47756222173532	-0.2825212081378666	-0.10090474197142693	0.6954038907191882	0	0.3045961092808118	1
62.44196223497731	46.35266307882655	-0.286608499384617	-0.08863164265936842	0.7022670774159957	0	0.2977329225840043	1
85.22669936278447	78.3699315990478	0.10404187278607051	-0.2813810382864615	0.44363307058656093	0	0.556366929413439	1
26.380912162213654	67.77694239798535	-0.2992836715099086	0.02071916908442836	0.7610006176005777	0	0.2389993823994223	1
13.406448836800125	2.899998388076608	0.2303408599126948	-0.19220584864847456	0.36067501092054693	0	0.639324989079453	1
70.4567598668496	94.57059255561235	-0.20364143977493626	-0.22029562865928817	0.618750878593141	0	0.38124912140685896	1
50.175701928791916	65.46719933397797	-0.2673434463249253	-0.1361156923617251	0.6750484970904497	0	0.3249515029095503	1
67.19954885094612	98.22630184136531	-0.11199748432863955	-0.2783101929575274	0.560891172663325	0	0.439108827336675	1
70.15774194595606	65.61683544061998	-0.06495057633376854	-0.29288465755978293	0.5347323795565682	0	0.46526762044343184	1
34.13991180362523	46.39318216795313	-0.22253381319468454	-0.20119319567279914	0.6330089239131981	0	0.3669910760868019	1
63.80761255093089	98.19573061551382	-0.1382866025329546	-0.2662270000580193	0.5762465865507183	0	0.42375341344928175	1
53.71547536204877	6.806236884248307	-0.13236333451875193	-0.26922100154905626	0.5727255016681481	0	0.42727449833185194	1
49.30505852996348	98.04855406567094	-0.2999694800455585	-0.0042791402404301175	0.7477297686086976	0	0.25227023139130245	1
14.629977468422855	57.32133231500613	-0.2218049199196511	-0.2019964789283149	0.6324334784162621	0	0.3675665215837379	1
48.543980302042534	14.383844074597878	-0.12177211606176937	-0.27417430906239	0.5665221674389606	0	0.43347783256103944	1
69.60010347324271	6.13315416669756	-0.2999436595902846	-0.005813868900093403	0.7469154536571168	0	0.25308454634288324	1
33.37969524542562	49.748710012673556	-0.29526394540544665	-0.053096163172205016	0.7216824381277712	0	0.2783175618722288	1
65.13236624976516	93.1659392796551	-0.23380983263628352	-0.18797064175714537	0.6422293708524424	0	0.35777062914755764	1
70.32024947805732	55.87076465446563	0.17697475181063324	-0.24223942127895856	0.39958045518014335	0	0.6004195448198566	1
98.86082991384237	60.43853056952384	0.14654697552094229	-0.2617708615672576	0.418773954079588	0	0.5812260459204119	1
40.00670687644716	18.413169863312177	0.19425582941705902	-0.22861468180650704	0.38790322869878163	0	0.6120967713012184	1
43.61411251612817	15.85844727327273	0.07662011868155902	-0.29005061181322095	0.4588963562241678	0	0.5411036437758322	1
43.24944477535409	98.04052205615109	-0.28377373051995813	-0.09732661438058034	0.697415101047741	0	0.30258489895225904	1
3.0387358388243935	56.60371560474029	-0.02045628761367703	-0.29930175458400926	0.5108608250797322	0	0.4891391749202678	1
56.83841071312923	43.99893913200338	-0.21410393966276756	0.21014162610221232	0.8735135885797553	0	0.12648641142024475	1
50.59670991200656	41.72940607357297	-0.03674444648399658	-0.29774123942206043	0.5195426057016014	0	0.4804573942983986	1
7.389124575616265	36.954726684608225	-0.11942791964743658	-0.27520351016781275	0.5651639466678978	0	0.4348360533321022	0.5
96.28493844255456	26.78021397616224	-0.28215934585652613	-0.10191223452469902	0.6948359687367407	0	0.3051640312632593	0.5
65.78987552708413	16.790219335158007	-0.20683992462808348	0.2172952958069933	0.8789225392908178	0	0.12107746070918224	0.5
98.42864446738088	17.864031797629952	0.2898931120946482	-0.07721388191303251	0.29142953857010373	0	0.7085704614298962	0.5
38.33227403232061	4.833916260765625	-0.13038132285222873	-0.27018643683816346	0.5715559014294493	0	0.42844409857055066	0.5
65.32517125734553	93.92099901918309	-0.19855851761412496	-0.22488778331176915	0.615116704383908	0	0.384883295616092	0.5
22.840477158688664	43.253058638736405	0.27337577312211764	-0.12355438749750841	0.31755826008649773	0	0.6824417399135023	0.5
4.083557883271946	75.85498516390783	-0.1802752703560379	-0.23979330036107646	0.6025990052957821	0	0.39740099470421786	0.5
54.89610180913744	37.81963133334929	0.2778333234911751	0.11317528156734585	0.18843471367100265	0	0.8115652863289974	0.5
43.667863336676845	95.88899892306536	-0.23763907649471128	-0.18310562340556544	0.6455139865189529	0	0.35448601348104714	0.5
99.27000717387156	52.07612778895339	0.20409047978072822	-0.2198796854256258	0.3809244011897569	0	0.6190755988102431	0.5
24.761743020472107	27.99636823318963	-0.13816470654999813	-0.26629028120446474	0.576173723758939	0	0.42382627624106095	0.5
63.992164714041415	62.890170807260525	0.0690760135920578	0.29193921344387747	0.036977749057299614	0	0.9630222509427004	0.5
56.98261845978274	92.48721004267026	-0.17492172583943608	-0.24372605488407093	0.5990748102501332	0	0.4009251897498668	0.5
53.615426538255456	4.8120204831845115	-0.17513705834317386	-0.2435713669438584	0.5992154686185645	0	0.40078453138143555	0.5
49.7579944329187	60.51675848637749	-0.29536016688562583	0.05255827068402491	0.7780276711519001	0	0.22197232884809992	0.5
22.739634538901495	52.392328158570166	-0.29999657739843083	-0.0014330210142506634	0.749239755848964	0	0.25076024415103604	0.5
9.054726881607893	56.80373719327197	0.1369160696665794	0.2669344299019075	0.0754283480674129	0	0.9245716519325871	0.5
80.20531510064131	40.62912341685703	0.2913485113301989	-0.07152653315852078	0.2883150307829435	0	0.7116849692170565	0.5
95.50278766502785	92.11067087879104	-0.248981656704338	-0.1673563103822595	0.6558123819892898	0	0.3441876180107102	0.5
73.52693753491988	11.12726249120368	-0.2706801461641215	0.12935323139593302	0.8209508515140147	0	0.1790491484859853	0.5
31.77239151535747	53.88778258212688	-0.2999147079994428	0.007153175910667438	0.753795237360543	0	0.246204762639457	0.5
81.20938670435773	53.54864819500011	-0.2991149665274253	0.023026871244205736	0.7622281617886977	0	0.23777183821130232	0.5
91.02211772058764	95.17280421254507	-0.2007180135626981	-0.22296250588707625	0.616651555647367	0	0.38334844435263304	0.5
38.141104525024105	71.5914950787909	0.018023582211059482	0.29945809470488716	0.00956756882686474	0	0.9904324311731353	0.5
10.422310473903659	90.37765178490947	0.2146243318413968	0.20961010515152648	0.12688103966820766	0	0.8731189603317924	0.5
83.5835913275682	36.02470914351722	0.2937572814318791	0.06088234231492544	0.21747499476040963	0	0.7825250052395903	0.5
66.73861017827025	43.74587064946327	-0.25184743343771887	-0.16301187156410962	0.6585734898578077	0	0.3414265101421923	0.5
47.65506838854237	98.71057929581906	-0.24219368447349976	-0.17703733843783018	0.6495393309426949	0	0.3504606690573051	0.5
50.23421291392303	59.81868780105323	-0.27644535754482297	-0.1165245222771369	0.6865113428274756	0	0.3134886571725244	0.5
25.5608117920912	80.85580070896303	0.29822595839275995	-0.03257725802948724	0.26731692000907503	0	0.732683079990925	0.5
68.35470044361526	13.167095736690408	-0.20838608861277622	0.21581297012151093	0.8777862017282049	0	0.12221379827179513	0.5
40.320526210988284	1.918321385354163	-0.15607952568397912	-0.2562014474242175	0.5870834294316399	0	0.41291657056836006	0.5
87.08314271408385	8.787469265853625	0.26833958077029263	-0.1341412292772941	0.32377825634068846	0	0.6762217436593115	0.5
24.553795962842088	62.260541231772194	-0.2922328246529217	-0.06782312434099952	0.7137049375442739	0	0.2862950624557261	0.5
78.37324608092342	64.04963174031093	-0.2918639173433892	-0.0693934705355719	0.7128491623306846	0	0.2871508376693154	0.5
78.41349725057101	53.69213397592037	-0.29915007136910154	-0.02256623140582971	0.7380169238777915	0	0.2619830761222085	0.5
4.405885258455901	37.944434200436	-0.16833457904657406	-0.24832130294683277	0.5948137799498068	0	0.4051862200501932	0.5
44.79173498179986	32.02058573604025	0.09846739668644987	-0.2833799071737326	0.44677484808610385	0	0.5532251519138962	0.5
98.44938957051737	55.175155203152656	0.1730848872518461	-0.2450339197029989	0.402121443861353	0	0.597878556138647	0.5
32.584452211145916	53.31147286155643	-0.2889156454276618	-0.08079449131665851	0.7066013674615931	0	0.2933986325384069	0.5
23.412302403012607	63.29834318190323	-0.296771467740067	-0.0438941446596966	0.7266295368300498	0	0.2733704631699502	0.5
55.17580861417242	6.513819490644165	-0.18515159812027318	-0.23604848170134213	0.6058608647251582	0	0.3941391352748418	0.5
93.05117013074317	60.696221295506696	0.24598169231476374	-0.17173528189037016	0.3470036518857763	0	0.6529963481142237	0.5
77.88989710866241	58.708164561760626	-0.2897855276211693	0.07761667334613427	0.7916507171090521	0	0.2083492828909479	0.5
60.374170586502416	95.60273093546603	-0.1820720284030839	-0.2384319116082967	0.6037949337914894	0	0.3962050662085106	0.5
82.49043643881957	84.8794312385866	0.12045820345044535	-0.2747541104724206	0.43423973622672857	0	0.5657602637732715	0.5
67.68440904447432	10.391904607094332	-0.294512850369145	-0.0571155054905548	0.7195131825744586	0	0.2804868174255414	0.5
47.21544053905067	84.0596238653741	0.11042459862335136	-0.2789380003134599	0.44000728469602823	0	0.5599927153039718	0.5
83.90573007253563	9.911825791280897	0.11239387125085745	-0.2781503508990159	0.4388820837586303	0	0.5611179162413698	0.5
47.79431755794635	11.9004237237944	-0.28207330097917055	-0.10215014867690715	0.6947017503028245	0	0.30529824969717545	0.5
89.48642881349272	91.80505859044904	-0.28697855742094736	-0.08742601203641866	0.7029361364135044	0	0.2970638635864956	0.5
87.43168357058165	33.359697516893	0.2541451288929239	0.159405939224356	0.16084187197994865	0	0.8391581280200513	0.5
9.746055000986411	27.030440423156794	-0.171727808207177	-0.24598690999392434	0.5969988163185567	0	0.40300118368144333	0.5
18.712305314123242	54.21950767357218	-0.2961774012082446	0.04773831808443287	0.7754340833675077	0	0.22456591663249226	0.5
7.030352463242711	31.797734397185643	-0.2302963143097504	-0.1922592198448351	0.6392881084707795	0	0.36071189152922045	0.5
50.841862741075246	8.303237156079737	-0.22963593693591938	-0.19304749795727075	0.6387425575339059	0	0.36125744246609415	0.5
0.009091735650419763	33.59551446299966	-0.28823756855952787	-0.0831811521373169	0.7052850906298803	0	0.2947149093701197	0.5
46.46990481642222	6.0871018972918085	-0.19257674745608863	-0.23003085953678878	0.610931457454307	0	0.389068542545693	0.5
90.20870549163216	79.31559108995097	-0.0996010541870555	-0.28298344475397713	0.5538622939656054	0	0.4461377060343946	0.5
60.649091983576135	10.632458441125111	0.18118126975361462	-0.23910948849944857	0.3967988094010898	0	0.6032011905989102	0.5
93.65313124463209	60.36968727745133	0.20385851874028163	-0.22009476217533722	0.38109221885722655	0	0.6189077811427734	0.5
53.029148795250165	66.89163156354834	-0.06501419357569724	-0.2928705424478566	0.5347669503072124	0	0.46523304969278756	0.5
35.62796428061398	97.50966988570096	-0.08537428459100757	-0.28759560415725	0.5459272264080881	0	0.4540727735919119	0.5
16.264984634327487	7.6792959677875805	0.07813474729931486	-0.28964626920516723	0.45806467990914584	0	0.5419353200908541	0.5
90.14379538568932	95.19826130509759	-0.12969218957946924	-0.27051790321914554	0.5711502124075689	0	0.4288497875924311	0.5
82.82051474877582	82.59310864067388	0.17634541145155072	-0.24269795190726945	0.39999355005936477	0	0.6000064499406352	0.5
89.48555764484823	96.28884745646052	-0.2564368991774411	-0.15569237855546716	0.6631569597936335	0	0.33684304020636646	0.5
69.00126442385493	62.94972310602672	-0.033859405701234704	0.298083110299056	0.9819986703919986	0	0.018001329608001382	0.5
9.107241878619085	45.84325510887124	-0.23628605223799046	0.18484832030014675	0.8556564834906653	0	0.14434351650933475	0.5
23.602594116148634	76.2459869968276	0.28071843482711456	0.10581663549846508	0.1926280480473794	0	0.8073719519526206	0.5
99.89031711867344	30.841990190706536	-0.2640620211522958	-0.14237713645443378	0.6712980890683753	0	0.3287019109316247	0.5
13.145061661480604	96.94551750259701	0.29878817946031766	0.026937405494757764	0.23568998938352048	0	0.7643100106164795	0.5
36.51343243717998	16.5692903487989	0.2967301013798267	0.04417292083525564	0.22648002213488483	0	0.7735199778651152	0.5
14.181426210381527	62.60658521337981	-0.27083771455819317	-0.12902299164449205	0.6792432668563803	0	0.32075673314361974	0.5
62.63746380288457	46.58021337424671	-0.19550156790726067	-0.22755029542016145	0.61296603990158	0	0.38703396009841995	0.5
85.21299056249775	78.66961821669146	0.013708800286716026	-0.2996866176436628	0.4927247221210978	0	0.5072752778789023	0.5
26.679855245431447	67.80210254496902	-0.29894308321779356	-0.025160146983659253	0.7366364302384524	0	0.2633635697615476	0.5
13.364268469593311	3.1970182807139502	0.04218036720681388	-0.2970198926373423	0.4775482278513204	0	0.5224517721486797	0.5
70.58480988080203	94.84189164135866	-0.12805001395243915	-0.2712990857463035	0.5701854601997394	0	0.42981453980026063	0.5
50.349380019531665	65.7118131536959	-0.17367809073974833	-0.24461381971792956	0.5982641852902542	0	0.40173581470974584	0.5
67.41734973485255	98.43260931813137	-0.21780088390643487	-0.20630747676605343	0.6293120700236997	0	0.3706879299763003	0.5
70.03947118637855	65.89253822883396	0.11827075957750711	-0.27570278821397415	0.43550465151212925	0	0.5644953484878708	0.5
34.01589482601284	46.66634839804735	0.12401697761238903	-0.27316623009421975	0.43217232425873264	0	0.5678276757412674	0.5
64.01579353894785	98.41174143984512	-0.20818098801695575	-0.21601082433129157	0.6220626126649776	0	0.37793738733502236	0.5
53.93883697797829	7.006510668177591	-0.22336161592951984	-0.20027378392928435	0.6336652603848543	0	0.36633473961514573	0.5
49.50925010958655	98.26833986778526	-0.20419157962306797	-0.21978580211432283	0.6191487932720628	0	0.38085120672793715	0.5
14.928126777714612	57.354603764761855	-0.2981493092917579	-0.03327144975572412	0.7323125616251538	0	0.2676874383748462	0.5
48.84278083063661	14.410644151312342	-0.29880052859407535	-0.026800076714464	0.7357631385362177	0	0.26423686146378234	0.5
69.80484631756315	6.352426526331824	-0.20474284432043496	-0.21927235963426425	0.619548450825791	0	0.380451549174209	0.5
33.66683099948729	49.83561834794377	-0.28713575406166264	-0.0869083352702167	0.7032231551910808	0	0.2967768448089192	0.5
65.41245467716594	93.27341240576652	-0.28008842740077783	-0.10747312611141077	0.6916878387872142	0	0.3083121612127858	0.5
70.11982636351932	56.09399228527976	0.2004231145379977	-0.2232276308141281	0.3835588238603783	0	0.6164411761396217	0.5
98.72442135793177	60.70572470470347	0.13640855591058548	-0.2671941351796268	0.42487410083319277	0	0.5751258991668072	0.5
39.70819472713979	18.44301105490856	0.29851214930737385	-0.02984119159638432	0.2658574675612069	0	0.7341425324387931	0.5
43.58232150967189	16.156758070778448	0.03179100645628082	-0.29831079750571665	0.48310262078431465	0	0.5168973792156853	0.5
43.517478292730644	98.17527380405349	-0.2680335173765533	-0.13475174790240355	0.6758594323673804	0	0.32414056763261956	0.5
3.0195237633687606	56.903099799641566	0.019212075455632683	-0.2993841949012791	0.4898006978114845	0	0.5101993021885155	0.5
57.082392996428986	43.82437497349472	-0.24398228329975757	0.17456415850866075	0.8488414388126201	0	0.15115856118737991	0.5
50.70471935852137	42.00928811919855	-0.10800944651481546	-0.2798820456255871	0.5586170273487503	0	0.4413829726512497	0.5
200
x	y	v_x	v_y	r	g	b	a
7.004670587877425	36.538948698691755	-0.21339529171056887	-0.2108612090351405	0.6259506206436798	0	0.3740493793563202	1
95.78163667046044	26.475580190445392	-0.19373897709825166	-0.22905285144028031	0.611737298275754	0	0.38826270172424604	1
65.33181077674728	17.171484405458937	-0.18188281940026857	0.23857627712538665	0.896331326290444	0	0.10366867370955601	1
98.97182758422156	17.6260566843962	0.2664819338412896	-0.13779469850544518	0.32595265892806563	0	0.6740473410719343	1
38.18164635110742	4.264413795333737	-0.1646860484128008	-0.2507558682427525	0.5924867997769995	0	0.4075132002230005	1
65.0253853528225	93.41370547081048	-0.09625500915822392	-0.2841390033275091	0.5519842747520857	0	0.44801572524791433	1
23.37002668272808	42.973379271363925	0.29478694363731256	-0.055683551080834406	0.27971334973946504	0	0.720286650260535	1
3.776057283666809	75.34350506666944	-0.07380605515473644	-0.2907794116207267	0.5395614761944788	0	0.4604385238055212	1
55.469581364635154	37.983731122772234	0.2551122385529861	0.15785355789618527	0.16181218056048782	0	0.8381878194395121	1
43.177390341791586	95.54441571697018	-0.20199326819334676	-0.2218078438752126	0.6175642177530872	0	0.38243578224691277	1
99.62510319278655	51.5970236310126	0.03745788155741233	-0.2976523258925266	0.48007597712905115	0	0.5199240228709489	1
24.60859638078136	27.430452282725394	-0.02642632700132193	-0.29883381542459214	0.514037796242159	0	0.48596220375784105	1
64.18147157955855	62.90725634646051	-0.15483500328338304	-0.256955485946953	0.5863114569973652	0	0.4136885430026348	1
56.627927808134984	92.00331085582984	-0.07862895091046107	-0.2895125007296236	0.5422069379359089	0	0.4577930620640911	1
53.21936680057646	4.365488110736933	-0.14959880702392242	-0.26003883736284317	0.5830876768262786	0	0.4169123231737214	1
49.16519237475762	60.530223006736406	-0.25435274364984023	-0.15907445363036352	0.6610493755555703	0	0.3389506244444297	1
22.1397403112211	52.398730911631155	-0.29592211151494935	0.049296084190672496	0.7762715290962656	0	0.22372847090373438	1
9.421575637916435	57.2633655764096	0.2801123779556505	-0.10741068715928966	0.30827668297806937	0	0.6917233170219306	1
80.76684745777955	40.427210191646054	0.2992513614343536	0.02118071480582837	0.23875392552749192	0	0.761246074472508	1
95.03594286790785	91.73707283633637	-0.17825141647509504	-0.24130153858734968	0.6012599576773182	0	0.3987400423226818	1
73.0009269882801	11.414116156227395	-0.29279143127338214	0.06536954774881298	0.7849600868562695	0	0.2150399131437305	1
31.172478976550188	53.89607659570821	-0.2979018024668279	-0.03541914859246428	0.7311656284171697	0	0.2688343715828303	1
80.62923426930337	53.466708684559656	-0.2999143080108171	-0.00716992680525521	0.7461958734807035	0	0.2538041265192965	1
90.62488527415603	94.72316555512411	-0.23099264618826718	-0.1914220400239795	0.6398657991240061	0	0.3601342008759939	1
38.065366297714334	72.17592461605693	-0.1563342313098239	0.2560461054590881	0.9127582968750354	0	0.0872417031249646	1
10.886726795773779	90.75340629026002	0.2934205140849242	0.06248521356400084	0.21660607822193725	0	0.7833939217780628	1
84.17733613766823	36.08285604371496	0.299925454892748	0.006687414102487822	0.24645192274564295	0	0.753548077254357	1
66.22729740819922	43.432267479725056	-0.29661424283873533	-0.04494430937508914	0.7260661975785802	0	0.27393380242141985	1
47.11601212769091	98.4902682847125	-0.2942286677644459	-0.058561856746173264	0.7187311976741431	0	0.28126880232585694	1
49.6942568645685	59.558768316165924	-0.19056588581853037	-0.23169946733257468	0.6095452086958802	0	0.39045479130411975	1
26.145739448711296	80.7348937490572	0.24976840040392323	-0.1661798608726866	0.34343679139998323	0	0.6565632086000168	1
67.87690732746746	13.514892999493819	-0.27890491626288133	0.11050813401915334	0.8100403813069651	0	0.1899596186930349	1
39.9334378202025	1.4707174712677404	-0.2516187275569994	-0.16336467164780918	0.658350436662167	0	0.34164956333783303	1
87.59136964260583	8.473177931417716	0.23727850778298376	-0.18357262798217092	0.35479901963334504	0	0.645200980366655	1
23.96170100336731	62.20181206696916	-0.2983582581649894	0.03134245977509659	0.7666580894204746	0	0.23334191057952536	1
77.8139936598193	63.844211110514415	-0.29911205579573785	-0.023064649957183332	0.737751736582049	0	0.26224826341795104	1
77.8300050851129	53.76522114763788	-0.2974094116796806	0.0393400793637512	0.7709308430606386	0	0.22906915693936136	1
4.121209669748133	37.419590259227824	-0.16929348188943805	-0.24766856278048396	0.5954291713026996	0	0.40457082869730043	1
45.072581649797115	31.49900884862508	0.06803243103801222	-0.2921841685085934	0.4635909360884048	0	0.5364090639115953	1
98.74015338453658	54.654165362703466	-0.053073181010670156	-0.29526807727454835	0.5283051739763354	0	0.47169482602366464	1
32.05962486864457	53.04535251887571	-0.295379354299342	0.05245032939557009	0.7779695088356371	0	0.2220304911643629	1
22.827864186195523	63.169314781650016	-0.28939164284689883	0.07907260619438906	0.7924508813190262	0	0.2075491186809738	1
54.763996648763715	6.081238370684767	-0.09330828271025424	-0.285120263007846	0.5503365830268776	0	0.4496634169731224	1
93.5179375180849	60.32137600187034	0.28150704158241313	-0.10370046065238817	0.306173862891027	0	0.693826137108973	1
77.32080807056337	58.67628443590818	-0.2908929640673613	-0.07335723179145213	0.7106841343782456	0	0.2893158656217544	1
60.04592044808312	95.10232200167431	-0.24669530179006058	-0.17070860574297633	0.6536596644421397	0	0.34634033555786026	1
82.6439565202452	84.30650450659311	0.022773681814891724	-0.29913435011144085	0.4879065524372524	0	0.5120934475627477	1
67.09231175783931	10.296795637793151	-0.2955420158203331	-0.05152588558049222	0.7225284582042864	0	0.27747154179571365	1
47.5419215892245	83.57255223072103	0.1243104288301696	-0.27303281356653697	0.43200130891949157	0	0.5679986910805084	1
84.0812819366	9.340399004329191	0.21021763565349125	-0.21402931028309188	0.3764298995950938	0	0.6235701004049061	1
47.287070695076785	11.600039201141655	-0.17085666096435023	-0.24659278457431208	0.5964358729133165	0	0.40356412708668354	1
88.94598092238263	91.55715424068698	-0.12177286976369249	-0.27417397431104723	0.5665226049542781	0	0.4334773950457219	1
87.90024473610585	33.72892662746728	0.25533481999289737	0.15749326874249156	0.16203685338118584	0	0.8379631466188142	1
9.305392206605502	26.651510016850587	-0.2971306832110322	0.041392717892707015	0.7720297976074655	0	0.22797020239253452	1
18.116345235924783	54.27866293417988	-0.23833003446461665	-0.1822053640047258	0.6461160447599115	0	0.35388395524008853	1
6.5021086830032955	31.570442227906145	-0.2475338432151849	-0.16949040227434783	0.6544442507541302	0	0.34555574924586985	1
50.493021352600394	7.8348897120211305	-0.19521954525602134	-0.22779229387762928	0.6127688903516628	0	0.3872311096483372	1
99.46321117874278	33.35864502062833	-0.16410964738496414	-0.25113347772685096	0.5921212330113867	0	0.40787876698861325	1
46.025759673893866	5.693628868775399	-0.19987838233157076	-0.22371551639641454	0.6160532217390361	0	0.3839467782609639	1
89.9737413389062	78.76488235398612	-0.13091053523283458	-0.26993042022908936	0.5718677848238052	0	0.4281322151761948	1
61.01508500872416	10.1570342999525	0.14471547664744688	-0.2627878056887386	0.41988532991874583	0	0.5801146700812542	1
94.08929891596719	59.95977034159579	0.2213344903595785	-0.20251183515356738	0.3679367051053195	0	0.6320632948946805	1
52.94705244331222	66.29924774949856	-0.05049233329961817	-0.2957203480959	0.5269151228624702	0	0.4730848771375298	1
35.40661026878705	96.95466165323151	-0.06382685693271888	-0.293131595591622	0.5341220030451399	0	0.4658779969548601	1
16.528093080155237	7.153461784300771	0.25826561585242236	-0.15263967920684646	0.3349551671917921	0	0.6650448328082079	1
89.92301919343778	94.6419048032651	-0.19387617392597645	-0.22893673620418484	0.6118326522018904	0	0.3881673477981096	1
83.10387449005998	82.07014664681601	0.12476625989641314	-0.2728248163042737	0.43173549693272484	0	0.5682645030672752	1
89.11553389105917	95.85548976415585	-0.06939454901193876	-0.291863660923092	0.5371514257684602	0	0.4628485742315398	1
68.74927153158576	63.04185043942763	-0.1225651599639761	-0.27382071061737634	0.5669828167678047	0	0.4330171832321953	1
8.674254060992151	46.25461703912203	-0.1397110399815007	0.2654822504561981	0.9229006702687063	0	0.07709932973129374	1
24.16094401881939	76.2381340758785	0.2617017871639077	-0.14667029213585397	0.3313010314942068	0	0.6686989685057931	1
99.44860943744987	30.45786521153609	-0.2472861568608426	-0.16985157233595086	0.6542119158024947	0	0.3457880841975053	1
13.742542600563384	97.00043052871256	0.29893959015093596	0.025201615828958884	0.2366143524228636	0	0.7633856475771363	1
37.107352975915525	16.654424763067862	0.29739626002846775	-0.03943937779783032	0.27098398255553535	0	0.7290160174444646	1
