1.0327642586710632e+25	-1.332011770158195
1.030803653495398e+25	42925.19028355294
1.0288386197078474e+25	4.957168012496817
1.026885620359164e+25	-0.22603379302931564
1.0249535474028573e+25	-0.03583384107440975
1.023042400944095e+25	-0.03127201837757585
1.0211521818769444e+25	-0.08392697112124659
1.0192828954785568e+25	-0.42851172112680974
1.0174345785723857e+25	-1.7024609136550417
1.015544470976171e+25	11153.862117111803
1.011885949687121e+25	2.451655052976519
1.0079575078704142e+25	-0.604074380327728
1.0040556622591413e+25	-0.10664845350112194
1.0001803872847305e+25	-0.03346243482065991
9.96331674812993e+24	-0.03920014909615033
9.925095236585543e+24	-1.5764226562788126
9.887013255927985e+24	199999.99117848795
9.848365302137436e+24	-0.9111768947871424
9.809739888440715e+24	-0.04867131738524297
9.771384203335225e+24	-0.01025909299860353
9.733298244721235e+24	-0.007996823820607239
9.695482012467933e+24	-0.007588898852407522
9.657935506482256e+24	-0.007595874778435201
9.620658726678765e+24	-0.007602863028400694
9.583651672968268e+24	-0.007609863628982317
9.546914345270501e+24	-0.007616876608075774
9.51044674350328e+24	-0.007623901993290257
9.474248867584261e+24	-0.00763093981201996
9.438320717433852e+24	-0.0076379900921507374
9.402662292971463e+24	-0.007645052861164236
9.367273594113548e+24	-0.007652128147412767
9.332154620778617e+24	-0.0076592159782682655
9.297305372886788e+24	-0.007666316382183919
9.262725850355404e+24	-0.007673429386909892
9.228416053100745e+24	-0.007680555020754273
9.194375981039464e+24	-0.007687693312149664
9.160605634084551e+24	-0.007694844288980146
9.1271050121515e+24	-0.007702007980062472
9.093874115157238e+24	-0.007709184413568875
9.060912943014783e+24	-0.007716373618440536
9.028221495635423e+24	-0.007723575622790718
8.995799772924793e+24	-0.007730790455616703
8.963647774787227e+24	-0.008100101071963564
8.931765501117177e+24	-0.008276225627664122
8.900152951791582e+24	-0.00855171723232379
8.86881012666318e+24	-0.00899924905570713
8.837737025537196e+24	-0.009757030923078254
8.806933648120764e+24	-0.01110139151574562
8.776399993924117e+24	-0.013618077205974712
8.7461360620303e+24	-0.01863769201343632
8.716141850500366e+24	-0.02944428573325536
8.686417354738871e+24	-0.05499957615215414
8.656962562424191e+24	-0.12291155254159906
8.62777743553431e+24	-0.33063381850980755
8.598861840516333e+24	-1.042899502707047
8.570215479799513e+24	-1.3399946212378528
8.541868246616148e+24	385.14148329411745
8.517054023444143e+24	976.6244282053252
8.497231256228089e+24	0.7853817741080087
8.477740411593014e+24	-1.2640255552233621
8.458484605084846e+24	-0.39713257067315916
8.439463928566221e+24	-0.1431967802649702
8.420678554501546e+24	-0.062194424556204816
8.402128531236394e+24	-0.03238578343567931
8.383813873813948e+24	-0.0200112005323724
8.365734587566379e+24	-0.014353074520587074
8.347890674586715e+24	-0.011556887533333117
8.33028213574892e+24	-0.010084843285370149
8.312908971422379e+24	-0.009268600622834992
8.295771181754408e+24	-0.008796235282675424
8.278868766782535e+24	-0.008513151152599312
8.262201726487309e+24	-0.008338694057171275
8.245770060825445e+24	-0.008228880719940334
8.229573769739192e+24	-0.00796861470403225
8.213612853169043e+24	-0.008565761092253368
8.19788731107834e+24	-0.010283073287140104
8.182397143633791e+24	-0.02138448311023116
8.167142353499509e+24	-0.16942732377881076
8.152122979310832e+24	8.841767000718649
8.134753858923561e+24	110650.57161467022
8.110136278177345e+24	-0.9493061263454899
8.085458198426796e+24	-0.05322022783975221
8.061022693170033e+24	-0.021610054298713217
8.036829745600339e+24	-0.06139220584621425
8.012879353933866e+24	-0.7383330834621007
7.989171968696344e+24	3239.910285812447
7.965918162531587e+24	32022.75601563743
7.943920665875728e+24	21.845865619702163
7.922522009429225e+24	-0.626532103032368
7.901272495523033e+24	0.7711731081539541
7.882370007976561e+24	18189.140162912776
7.876667433345029e+24	-1.9858767721656032
7.871719558875704e+24	-0.2743870506690908
7.866939355669459e+24	-0.7302363539173314
7.862327408425285e+24	3307.7952341945975
7.858108511446902e+24	95.72469281373569
7.854275698690944e+24	-0.35571278848220655
7.850687272683908e+24	-0.03724859279613767
7.847343209077669e+24	-0.013026080522479782
7.84424350832719e+24	-0.009409323228881475
7.841388170512042e+24	-0.008586359376119837
7.838777195671824e+24	-0.00818829285315317
7.836410583835339e+24	-0.008196347912539408
7.834288335031343e+24	-0.008204417750973476
7.832410449285031e+24	-0.008212502402618463
7.830776926620499e+24	-0.008220601900169525
7.829387767060996e+24	-0.008228716280085617
7.828242970631478e+24	-0.008236845576997179
7.827342537356147e+24	-0.008244989823819136
7.826686467258425e+24	-0.008253149057276112
7.826274760363278e+24	-0.008261323312385275
7.82610741669508e+24	-0.008269512622313943
7.826184436277443e+24	-0.008277717024119922
7.826505819135358e+24	-0.008285936553115854
7.827071565293354e+24	-0.008294171242752635
7.827881674775268e+24	-0.008302421130493617
7.828936147606126e+24	-0.008310686251852308
7.83023498381059e+24	-0.008318966640596157
7.831778183412716e+24	-0.008327262334633136
7.833565746437588e+24	-0.008335573369614546
7.835597672910002e+24	-0.008343899779677613
7.837873962854245e+24	-0.00835224160323903
7.840394616295444e+24	-0.008360598875979853
7.843159633258521e+24	-0.008368971632469774
7.846169013767977e+24	-0.008377359911617687
7.849422757849005e+24	-0.008385763749097414
7.852920865526717e+24	-0.008394183179990878
7.856663336825719e+24	-0.00840261824365016
7.8606501717712e+24	-0.008811984058136005
7.864881370387912e+24	-0.013796240760431273
7.869356932711955e+24	-0.5459113591852001
7.874051927219526e+24	199999.99156348445
7.878951244463443e+24	-0.40005527250205425
7.884117367496145e+24	-0.012997430382377871
7.889529015678313e+24	-0.008818837142266446
7.895186189125267e+24	-0.008470665931676145
7.901088887864319e+24	-0.008479243351689503
7.907237111921411e+24	-0.008487836776006825
7.913630861322389e+24	-0.008496446243355832
7.920270136092447e+24	-0.008505071793004474
7.927154936257514e+24	-0.008513713460921626
7.934285261843412e+24	-0.00852237128714265
7.941661112875506e+24	-0.008531045310218515
7.949282489379954e+24	-0.008539735566727862
7.957149391382531e+24	-0.008548442097690349
7.965261818908844e+24	-0.00855716494103299
7.973619771985276e+24	-0.008565904134255077
7.982223250637502e+24	-0.008574659718885977
7.991072254891413e+24	-0.008583431732414375
8.000166784773645e+24	-0.008592220213632585
8.00950684030974e+24	-0.00860102520396028
8.019092421525982e+24	-0.008609846740735599
8.0289235284565e+24	-0.008618684864388874
8.039000161131451e+24	-0.008627539615575589
8.049322319578773e+24	-0.008636411032000892
8.059890003835021e+24	-0.008645299155609194
8.07070321393979e+24	-0.008654204026017845
8.081761949945568e+24	-0.009053741890900592
8.093066211926094e+24	-0.009330084076830624
8.104616000000887e+24	-0.009845933787066781
8.116411314392155e+24	-0.011498889706967389
8.128452155567154e+24	-0.015432980111743242
8.140738524643618e+24	-0.03092998150170291
8.153270424634321e+24	-0.16088334900976367
8.16604786358276e+24	-1.3246371581728154
8.179130321134534e+24	199999.7196599404
8.19268907172723e+24	-2.745642810616143
8.206431489974558e+24	21.411905797282138
8.217886508441467e+24	5288.477647521145
8.215656773383969e+24	0.520211150569805
8.212970328285664e+24	-0.8530903834496459
8.210410300723209e+24	-0.2261372140972098
8.20797671442492e+24	-0.5174970912815052
8.205669559708005e+24	1416.6202135726824
8.203685941495524e+24	460.28734011551086
8.202080802818612e+24	-0.38524411017428467
8.200686635278446e+24	-0.057436595081500515
8.199503331022738e+24	-0.18422399126593064
8.198530883252174e+24	-1.124216746460014
8.197919017332492e+24	119359.27874222805
8.198260871348444e+24	-1.9020295011611568
8.1988771442493e+24	-1.6085712527583236
8.199715031835285e+24	58.46996077390513
8.201484009340549e+24	2406.769549433602
8.205586015006922e+24	-1.439897796647718
8.209951890745367e+24	-0.74522331071916
8.214544451149935e+24	-0.33940735615980816
8.219363765341934e+24	-0.8294906480857257
8.224409829241247e+24	-0.47812663504334113
8.229699495047299e+24	4117.098873017319
8.235946153115842e+24	30.83788966867597
8.242624125750021e+24	-1.354760531486849
8.249530846034834e+24	-0.29723202565024415
8.256666185797329e+24	-0.08604843871710063
8.256983347610781e+24	-0.2119115140508922
8.25078513557316e+24	49.53898226841035
8.245541767533474e+24	33337.86635186105
8.242009895867471e+24	-0.8223568944126642
8.238759996983155e+24	3.751158521263935
8.237250650555659e+24	199999.98734653264
8.240817259661102e+24	-1.05423828934323
8.244871010183538e+24	-0.05434527323050806
8.249148414650421e+24	-0.01794870904413857
8.253649485737923e+24	-0.03426513546469259
8.25837424124925e+24	-0.4314126044106772
8.263319096433447e+24	14738.856882511045
8.251979388194078e+24	204378.50104419352
8.217744792311661e+24	-0.7723817471994188
8.183814129132191e+24	-0.04302841808405533
8.150289652153757e+24	-0.013613795277141598
8.117171331198039e+24	-0.009974462124673358
8.084459164471885e+24	-0.009157763899858406
8.052153151816346e+24	-0.009167436606901237
8.020253293276225e+24	-0.009177127735169918
7.988759588936773e+24	-0.009186837332080387
7.95767203888944e+24	-0.009196565440572083
7.926990643232878e+24	-0.009206312107524973
7.896715402067539e+24	-0.009216077378176958
7.866846315493155e+24	-0.009225861296952865
7.837383383609847e+24	-0.009235663911825941
7.808326606518157e+24	-0.009245485266278637
7.779675984317984e+24	-0.009255325408371937
7.751431517110312e+24	-0.009265184383388622
7.723593204995435e+24	-0.009275062237093092
7.696161048074206e+24	-0.009284959017722269
7.669135046447646e+24	-0.00929487476953157
7.642515200216405e+24	-0.009304809541724711
7.61630150948201e+24	-0.00931476337947456
7.590493974345296e+24	-0.009324736330373774
7.56509259490787e+24	-0.009334728442364914
7.540097371271219e+24	-0.009344739760978629
7.515508303536747e+24	-0.00935477033617519
7.49132539180648e+24	-0.009364820213203024
7.467548636181918e+24	-0.009374889441762761
7.44417803676511e+24	-0.009384978068938135
7.421213593657931e+24	-0.00939508614232647
7.398655306962469e+24	-0.009405213711781645
7.376503176780969e+24	-0.009415360823419995
7.35475720321517e+24	-0.009425527528320182
7.333417386367036e+24	-0.009795113705674836
7.312483726337083e+24	-0.010143695837727004
7.291956223223856e+24	-0.010927455541758285
7.271834877119328e+24	-0.012915603366639094
7.252119688095079e+24	-0.018786457734901583
7.232810656142723e+24	-0.040053806272886266
7.21390778085748e+24	-0.14347684038710468
7.195411059044305e+24	-0.8774867464539422
7.17732050812191e+24	28.113096109833
7.159792332009203e+24	2594.5301550579775
7.143110841586434e+24	44.536568916282704
7.123969329186192e+24	398037.68904975115
7.099082703896765e+24	70176.32004058523
7.074586155042829e+24	44358.39661727792
7.051147313936468e+24	15.662413257085422
7.028387957576078e+24	-0.21499713598065762
7.006001484928428e+24	-0.028640441194520673
6.983987893474283e+24	-0.013536961838978855
6.962347183636426e+24	-0.010876853199383432
6.941079355416371e+24	-0.009904801132407232
6.920184408776599e+24	-0.009643641707144303
6.899662343673842e+24	-0.009654252033810089
6.879513160052647e+24	-0.010152124602763204
6.859736857732503e+24	-0.01783751496799892
6.840333422857465e+24	-1.504729904554517
6.824951645662022e+24	199999.99030309857
6.806778113191905e+24	-0.09894725304828884
6.788384955248989e+24	-0.011648174333825657
6.770366096248148e+24	-0.009729108324956224
6.752721534818404e+24	-0.009739886144260355
6.735451270875855e+24	-0.009750685138272895
6.718555304370437e+24	-0.009761505362743745
6.702033635256773e+24	-0.009772346869346905
6.685886263488924e+24	-0.009783209714496262
6.670113189021328e+24	-0.009794093950138307
6.65471441180924e+24	-0.009804999632836077
6.639689931803811e+24	-0.009815926815316955
6.6250397489565e+24	-0.009826875553801158
6.610763863215011e+24	-0.01018138848283117
6.596862274516718e+24	-0.010736905259160726
6.583334982757087e+24	-0.012605520084360007
6.5701819876412e+24	-0.020902742732948336
6.55740328757622e+24	-0.07717297821502223
6.544998865050338e+24	-0.8302311739184409
6.532974053483848e+24	1275.5138869048715
6.525672529495069e+24	103.53821809023276
6.52199114652292e+24	-0.505562998869099
6.518613896774312e+24	-0.056682732378890086
6.515540080694547e+24	-0.018346113571910315
6.512769710086733e+24	-0.012168888938630166
6.510302786105209e+24	-0.010712418302382254
6.508139308952934e+24	-0.010276789863514013
6.506279278684474e+24	-0.009993731061723299
6.504722695320937e+24	-0.010005032280341513
6.503469558875649e+24	-0.010016356013626168
6.502519869358153e+24	-0.012135174997628565
6.501873626810209e+24	-0.1377813362814069
6.501501390596261e+24	199999.98994953712
6.501329505016805e+24	-0.49936378188445285
6.501552704987546e+24	-0.014153954616146457
6.502079373351228e+24	-0.010373890734944359
6.502909510356205e+24	-0.01009625743616302
6.504043116001703e+24	-0.011091596540714916
6.505480190211389e+24	-0.01625980221266359
6.507220731970955e+24	-0.0961712222726957
6.50926471144711e+24	4.560525588244258
6.51394943106397e+24	199999.9898459818
6.526226993989055e+24	-0.9914546104344141
6.539508079277605e+24	-0.038341240873709506
6.553150201470375e+24	-0.013101065950574987
6.567153371944524e+24	-0.01076331906492053
6.581517591182262e+24	-0.010212361107504066
6.596242859306291e+24	-0.01022410020508039
6.611329176402219e+24	-0.0102358629529541
6.626776542551466e+24	-0.010247649412432579
6.642584957832926e+24	-0.01025945964593104
6.658754422326328e+24	-0.010271293715226391
6.67528493610967e+24	-0.010283151683059455
6.692176499262882e+24	-0.010295033611768445
6.709429111864136e+24	-0.01030693956433653
6.727042773993582e+24	-0.01031886960367647
6.745017485729584e+24	-0.010330823793003907
6.763353247152464e+24	-0.010342802195826308
6.782050058341738e+24	-0.010354804875602266
6.801107919380512e+24	-0.010366831896497713
6.820526830352156e+24	-0.010681483412771708
6.840306791352969e+24	-0.01126643496980988
6.860447802524416e+24	-0.013588654236789831
6.880949864287088e+24	-0.02695252667117856
6.901812979846458e+24	-0.1692954717494419
6.923037205612006e+24	-1.0825933000791883
6.943167782739638e+24	121338.82139601863
6.95645250202385e+24	-1.571160344877614
6.969548674159932e+24	-0.09503726768401875
6.982967619298425e+24	-0.02332712247733633
6.996709304280583e+24	-0.02236234639088073
7.0107737267514e+24	-0.07558100733937714
7.025160879428791e+24	-1.0082297282339405
7.039873881079482e+24	4680.211940434732
7.0583108450792e+24	683.6476985722963
7.080083670979869e+24	-0.9420469693615379
7.102196258522215e+24	9.424588210065377
7.125128364761002e+24	30823.999532214595
7.149804848855056e+24	-1.071265211212851
7.174864051521469e+24	-0.07249778130244573
7.188278450494772e+24	-0.20925073579272713
7.195870186806475e+24	46.74582587581767
7.204504572034027e+24	37152.10746690651
7.214952288485236e+24	-0.8940343586931069
7.225776527745762e+24	57.005169596848305
7.2390887878219e+24	31074.02408105479
7.257119537696769e+24	-0.6650644563131642
7.275545907356027e+24	-0.04370236158238335
7.294288238797258e+24	-0.018686207561755444
7.313346539618227e+24	-0.038940235750655944
7.332720817924193e+24	-0.5192193880635172
7.352392125761245e+24	8400.51721214369
7.366376300168043e+24	196.59722791123323
7.376304049243516e+24	-0.26738544552755966
7.386596650709752e+24	-0.028270534958856276
7.397255049406436e+24	-0.013529451591955073
7.408279240661476e+24	-0.011486435327502629
7.419669224079778e+24	-0.010844986951415015
7.431424999559528e+24	-0.010859518201914506
7.443546567038566e+24	-0.010874082448423994
7.456033926461892e+24	-0.010888679786822425
7.468887077776808e+24	-0.010903310313108476
7.482106020931857e+24	-0.01091797412439887
7.495690755875173e+24	-0.010932671317382054
7.509641282555815e+24	-0.010947401989235633
7.523957600921875e+24	-0.010962166238127487
7.538639710924339e+24	-0.010976964161722133
7.553687612540321e+24	-0.012232869574772636
7.569101306466089e+24	-0.05808863493303626
7.584753301836046e+24	199999.98866429023
7.596472801769762e+24	-1.6735963236817295
7.613100411106399e+24	-0.01972705737951422
7.630096522821156e+24	-0.01432056746061867
7.647461160266321e+24	-0.018482525008847926
7.665194323520702e+24	-0.03424355090323886
7.683296012391741e+24	-0.10525643201211714
7.701766225949468e+24	-0.5712413374009108
7.720604960227536e+24	1.0122008591076972
7.739832783029022e+24	12538.329081671933
7.759607220346569e+24	-1.4120219818691593
7.779733941256051e+24	-0.46127000333660817
7.800200410423834e+24	-0.09046139058075935
7.821006631836673e+24	-0.03139108664760593
7.842152606096384e+24	-0.0182883005559227
7.86363838180223e+24	-0.015461309691227033
7.885465331555254e+24	-0.0222086604280787
7.907632966437068e+24	-0.084287745209417
7.930140449780819e+24	-1.4660182647184934
7.951263030208397e+24	199999.8607102848
7.9446020984146e+24	-1.8577132314807532
7.930848356924386e+24	21.26851684088981
7.917320943782329e+24	3341.274558160734
7.904156965835581e+24	-1.9844415495627128
7.891195866897179e+24	-0.3775180093516818
7.878435582340248e+24	-1.1764157331620166
7.866032621994892e+24	116041.25840076806
7.85836970904862e+24	3.4285653519892136
7.852511476610567e+24	-1.0826404979949433
7.846910225842487e+24	54875.420559391845
7.842967451468001e+24	13.125728530942274
7.839874830901154e+24	-0.311828218221078
7.832660389142781e+24	51346.052440006606
7.810240781263019e+24	199998.25511553808
7.788293848987723e+24	199999.64579270687
7.768376972491434e+24	-2.1246149498848808
7.749071861023112e+24	5.251174267560061
7.731694439532449e+24	199999.87739036558
7.719734598560793e+24	-2.348277944322577
7.708400736231179e+24	199999.95463889197
7.697498620329125e+24	-1.451188473402903
7.686726949634193e+24	-0.12089446777947105
7.676058216304156e+24	-1.8152461610945312
7.66113037887308e+24	199999.98592604045
7.614241380346588e+24	-2.011462119079018
7.561220114984127e+24	-0.1218517931078739
7.508527006922694e+24	-1.1860851887732804
7.456176556125722e+24	199999.98716834083
7.404463391335452e+24	0.9128028005120394
7.353260000657612e+24	-0.13716280494480698
7.302479930812393e+24	-0.0227627877992757
7.252123183727548e+24	-0.013830658625709086
7.202189759576455e+24	-0.012441446747893797
7.152679658432147e+24	-0.011969011584251423
7.103592880357806e+24	-0.011993606627991572
7.054929425414965e+24	-0.01201828169412223
7.006689293664791e+24	-0.012043037102027976
6.958872485168464e+24	-0.012067873172589135
6.911478999987222e+24	-0.012092790228231894
6.864508838182295e+24	-0.012117788592943919
6.817961999814994e+24	-0.012142868592319181
6.77183848494668e+24	-0.012168030553606447
6.726138293638774e+24	-0.012193274805609593
6.680861425952737e+24	-0.012218601678747639
6.636007881950055e+24	-0.012244011505028818
6.591577661692231e+24	-0.012269504618014676
6.54757076524072e+24	-0.012625651674473994
6.503987192656817e+24	-0.012882458482516762
6.460826944001447e+24	-0.013351326934986592
6.418090019334678e+24	-0.014285662704385178
6.375776418714391e+24	-0.016334771389891378
6.333886142192923e+24	-0.02136131888494355
6.292419189806178e+24	-0.035536329122664224
6.251375561533406e+24	-0.08353415504921662
6.210755257112246e+24	-0.2910674559725116
6.170558275014467e+24	-1.3976566533725827
6.13078463328424e+24	50.692720549045404
6.091461126539276e+24	2281.1068503711026
6.052641251124541e+24	-1.7698710362560646
6.014249672632452e+24	-0.6027066816345396
5.976285194519186e+24	-0.14413106235387144
5.938747819609243e+24	-0.05111391516351011
5.901637548597263e+24	-0.02649694230582325
5.86495438159684e+24	-0.018477804397229593
5.828698318599649e+24	-0.015438235041283159
5.792869359564976e+24	-0.014150855065259258
5.75746750444168e+24	-0.01356032554541392
5.722492753174844e+24	-0.013275070862174193
5.687945105707906e+24	-0.012879625737687911
5.653824561983542e+24	-0.012907222211442889
5.620131121943916e+24	-0.012934910869116096
5.586864785531021e+24	-0.01296269208996883
5.554025552686723e+24	-0.012990566255186332
5.52161342335338e+24	-0.013018533748092186
5.489628397473022e+24	-0.013046594953880818
5.458070474988636e+24	-0.01307475025944911
5.42693965584542e+24	-0.013482624603223288
5.396235939995712e+24	-0.014138671034468534
5.365959327420008e+24	-0.016391953507905125
5.336109818239725e+24	-0.026933064045372303
5.306687413623222e+24	-0.10547623225657615
5.277692129462113e+24	-1.2796105713213493
5.249088283113746e+24	13327.521455892636
5.217566889859016e+24	9.655347848071829
5.185222954413989e+24	-0.3270071613840489
5.153371481221036e+24	-0.04655573009121303
5.122012464969851e+24	-0.01978693699973129
5.091145901130484e+24	-0.01517692205123019
5.060771789100302e+24	-0.014480076947999306
5.03089012865731e+24	-0.015060194240451727
5.001500919632838e+24	-0.022071335836712176
4.972604161785417e+24	-0.10342553799770694
4.944199852817309e+24	-1.9484111005847053
4.916356387685521e+24	199999.98640191
4.889368857670093e+24	-1.6714316397709506
4.862913914363722e+24	-0.07850812125837418
4.836945452016081e+24	-0.2810379349600506
4.811513895118862e+24	199999.9831225362
4.7865188786309366e+24	-0.15202401896394513
4.7619748805821293e+24	-0.09723394990263705
4.7379189558107186e+24	-2.0105476387025663
4.7144795460973263e+24	199999.986158867
4.692358658871662e+24	-1.8489506567745806
4.670858801870589e+24	-0.08473712254574284
4.6498605414331326e+24	-0.02920556804948881
4.6293638822932574e+24	-0.17267883132886583
4.6093682217471687e+24	779.5040201273515
4.5871752778744754e+24	190600.5359950146
4.561226126237503e+24	-1.4526619315902147
4.5357119248973e+24	199999.97163035593
4.5113430691496154e+24	112.58311690813264
4.4877514767595625e+24	-0.0611037093595993
4.4645871606529507e+24	-0.017147638317132806
4.441850099045194e+24	-0.015600257791260822
4.4195402920875237e+24	-0.015759171856807898
4.397657739886046e+24	-0.016396060084577526
4.376202442541807e+24	-0.017335293737329706
4.3551744001506343e+24	-0.01876226314584349
4.33457361280011e+24	-0.021000383254520184
4.3144000805627046e+24	-0.024634909282895703
4.2946538034813187e+24	-0.030769919503586738
4.2753347815191875e+24	-0.04455896663841726
4.25644301221053e+24	-0.5010370590150781
4.2395799143297724e+24	199999.89890475335
4.221870027758056e+24	-0.23105786025634173
4.204295731316493e+24	-0.3720815645667047
4.1871457652748276e+24	-0.817151223474986
4.17042011749893e+24	-1.7526022406758464
4.154118801239199e+24	1.043692013233498
4.138243202339905e+24	186.84517557393895
4.122844376671256e+24	1903.7090726506235
4.10804060827821e+24	68.78174209525201
4.0936873525968263e+24	-1.3449175603521684
4.0797583399045516e+24	-1.513051027285952
4.066252962745083e+24	-0.9896816414344944
4.053171228362289e+24	8.89613056260239
4.040411763932809e+24	13226.371761134696
4.027760853057324e+24	-3.1048814771912596
4.015527536505739e+24	1258.8494500746742
4.0041007464259714e+24	58.28748302233441
3.9933220440111903e+24	-1.31764967722034
3.983232404099289e+24	199999.6938936741
3.975594068528783e+24	3204.2139631042137
3.9662186193535025e+24	199999.8841810178
3.962147255158098e+24	6.631493542955826
3.960294066341193e+24	-0.29847667134768263
3.958768380689868e+24	-0.909380419207559
3.9574962152946656e+24	105579.70129250397
3.9561934060883313e+24	-1.565029309925121
3.955203182056626e+24	-0.10179447314365644
3.954549102570528e+24	-0.02700068427121307
3.9542311663858404e+24	-0.018348267153579095
3.954249373587331e+24	-0.01662053033454062
3.9546037243183014e+24	-0.015884331389134247
3.9552942187260065e+24	-0.01563316833507772
3.956320856957839e+24	-0.015670301836760367
3.957683639161493e+24	-0.01570756848982061
3.9593825654832453e+24	-0.015744968889665537
3.9614176360693e+24	-0.015782503634808372
3.963788851065473e+24	-0.015820173327112996
3.9664962106176354e+24	-0.01585797857182124
3.969539714871808e+24	-0.015895919977562532
3.972919363973272e+24	-0.0163122899517054
3.976635158067582e+24	-0.017352192023434784
3.9806870972927997e+24	-0.023208990028612816
3.9850751817314855e+24	-0.0864459342067182
3.9897994101842636e+24	-1.8925305623104969
3.9948982431655624e+24	199999.9838735377
4.0005834642853e+24	-1.9966571541049825
4.0065605223182484e+24	-0.09377669569998642
4.0127765934049444e+24	-0.023945311351392596
4.019231708124669e+24	-0.018585453443007337
4.02592225814735e+24	-0.020543094369983
4.0328509965853355e+24	-0.04884428413606677
4.040018774148582e+24	-0.7008170320742817
4.047429101734224e+24	45615.96180472393
4.055349551545372e+24	43.92584692691503
4.063733896284932e+24	-0.2065144886191557
4.072454373738211e+24	-0.030628775289995053
4.0815109771636564e+24	-0.018884333537803243
4.090903706883532e+24	-0.0172091870184943
4.100632563062203e+24	-0.01668430969401978
4.1106975458512654e+24	-0.016725257229589976
4.121098655400447e+24	-0.01676635520823047
4.1318358918591495e+24	-0.016807604321989973
4.142909255376836e+24	-0.016849005266787596
4.1543187461031064e+24	-0.016890558742532525
4.1660643641876943e+24	-0.016932265453229848
4.1781461097804823e+24	-0.01697412610691119
4.190563983031495e+24	-0.017016141415552362
4.203317984090924e+24	-0.01705831209519733
4.2164081131090004e+24	-0.01710063886599987
4.2298343702351005e+24	-0.01955661175095452
4.243596755565119e+24	-0.2982112677984907
4.257722432437633e+24	199999.982771437
4.272136047549226e+24	-0.08229732853837288
4.2868739096080583e+24	-0.01850458524968637
4.301946231277572e+24	-0.017357918258374502
4.3173530127047715e+24	-0.017401358182442025
4.3330942540401255e+24	-0.017444960110151092
4.349169955434212e+24	-0.017488724799830234
4.3655801170377346e+24	-0.017532653014299803
4.382324739001511e+24	-0.01757674552081469
4.399403821476544e+24	-0.017621003090946066
4.416817364613981e+24	-0.01766542650089483
4.434565368565053e+24	-0.01771001653139806
4.4526478334809883e+24	-0.017754773967577967
4.471064759512487e+24	-0.018604075532253163
4.4898161468066167e+24	-0.021932515545023137
4.508901995477692e+24	-0.056033073173650055
4.528322304885853e+24	-1.1827854101546609
4.548102601515835e+24	199999.9820189
4.5685059302075123e+24	0.2708014839799644
4.589223851204658e+24	-0.11149577124072241
4.610147752656887e+24	-0.025615128975185253
4.6312773603568545e+24	-0.020441663492462174
4.652607715395997e+24	-0.022602343463211265
4.674142597387046e+24	-0.059583355351733785
4.6958834966786305e+24	-1.3216074720934214
4.717859405498866e+24	199999.98164777967
4.740427198162796e+24	-1.0150346872106846
4.7634245818938047e+24	-0.10385340634317472
4.786756413097522e+24	-0.025561469205108565
4.8104226939847274e+24	-0.020132478047814588
4.8344234247948426e+24	-0.02078486867108202
4.858758605678446e+24	-0.03590996597817026
4.883428236535998e+24	-0.580113837143708
4.90844260342534e+24	199999.98126520836
4.934017683553616e+24	120.62392147159395
4.96006014708544e+24	-0.13537291958041048
4.986442312846641e+24	-0.03836605117484833
5.013164168832011e+24	-0.18105843138631356
5.040225745553211e+24	12.504967714586119
5.064910515227161e+24	109993.13684113952
5.082484698324701e+24	-0.8953784375527416
5.100065709759147e+24	-0.059293824493827155
5.117936828614463e+24	-0.026937307943822947
5.136098039586644e+24	-0.03900243576048371
5.154549339060305e+24	-0.2959275079904414
5.173291117965538e+24	268.87975866293874
5.194980977507528e+24	5558.810021984151
5.220907888334709e+24	-1.5268833759775597
5.247235600879664e+24	199999.95716768186
5.275441342288113e+24	4.056103541237161
5.304536026857604e+24	-0.16003345815229594
5.331601216126324e+24	-0.04176197655434173
5.348223694517874e+24	-0.07370622372848301
5.365138617546913e+24	-0.18831736679874944
5.382345973633702e+24	-1.223067758951222
5.399936078203649e+24	76969.31494488016
5.422192291073308e+24	36.22264470260468
5.446916534401226e+24	4709.79686300302
5.472634393104346e+24	37.99141428278174
5.498844171281494e+24	-1.8696255581549066
5.525428593198585e+24	-0.807479697304129
5.552387368567794e+24	-1.1896691905649652
5.579720448052093e+24	-0.511315970350662
5.607447193286398e+24	1147.5809205782382
5.636936014602174e+24	253.52813936431366
5.66774673460153e+24	-2.2673363595408067
5.698927282961439e+24	196350.3356740431
5.730023914212156e+24	7521.3715693073555
5.76107914084082e+24	-0.267495926076501
5.792488887390903e+24	-0.058468068122103124
5.824254489639707e+24	-0.03585708785086472
5.85637594960726e+24	-0.02871631897666085
5.888853268149056e+24	-0.026542294400328206
